6.634658575057983398e-01,4.446435272693634033e-01,1.042931795120239258e+00,5.406256765127182007e-02,5.496443435549736023e-02,7.489241659641265869e-03,9.969955086708068848e-01,-3.611288070678710938e-01,-4.374274984002113342e-02,7.793202996253967285e-03,6.856190562248229980e-01,2.498563975095748901e-01,-7.799639552831649780e-02,-4.004710018634796143e-01,-2.076863795518875122e-01,-1.990606188774108887e-01,5.419787764549255371e-01,4.785357117652893066e-01,1.313778609037399292e-01,-1.512298136949539185e-01,1.308412197977304459e-02,3.980332314968109131e-01,1.396758705377578735e-01,2.610387280583381653e-02,1.222559094429016113e+00,-5.383122563362121582e-01,3.685011295601725578e-03,-2.304283231496810913e-01,3.006743490695953369e-01,-2.604701519012451172e-01,-2.813712321221828461e-02,1.360963106155395508e+00,3.661912083625793457e-01,6.004248932003974915e-02,-1.642199903726577759e-01
7.003811597824096680e-01,4.431339800357818604e-01,1.029463410377502441e+00,6.371225416660308838e-02,5.749814212322235107e-02,1.763049885630607605e-02,9.961545467376708984e-01,-3.964166939258575439e-01,-3.247318416833877563e-02,2.146823704242706299e-02,5.689067840576171875e-01,1.740550398826599121e-01,-4.245580360293388367e-02,-4.435952901840209961e-01,-2.160195559263229370e-01,-1.795194894075393677e-01,4.462549090385437012e-01,4.417207837104797363e-01,1.779632717370986938e-01,-1.714293658733367920e-01,-9.972495026886463165e-03,4.200513660907745361e-01,1.534827351570129395e-01,2.373328432440757751e-02,1.213220119476318359e+00,-5.157438516616821289e-01,-1.662336662411689758e-02,-2.385343760251998901e-01,3.368151783943176270e-01,-2.617127001285552979e-01,-5.049147084355354309e-02,1.327570319175720215e+00,3.899544775485992432e-01,6.041792407631874084e-02,-1.697557717561721802e-01
7.368828654289245605e-01,4.421340525150299072e-01,1.006444692611694336e+00,7.034138590097427368e-02,6.031852960586547852e-02,2.553352899849414825e-02,9.953702092170715332e-01,-4.330119490623474121e-01,-2.343009412288665771e-02,4.062738269567489624e-02,4.511728882789611816e-01,1.044433116912841797e-01,-2.054466493427753448e-02,-4.944754242897033691e-01,-2.233277112245559692e-01,-1.519284844398498535e-01,3.557226955890655518e-01,3.882804214954376221e-01,2.123375833034515381e-01,-1.882768869400024414e-01,-2.766015939414501190e-02,4.415242075920104980e-01,1.752370297908782959e-01,3.288938105106353760e-02,1.179379105567932129e+00,-4.987124204635620117e-01,-3.706011176109313965e-02,-2.342832535505294800e-01,3.514201939105987549e-01,-2.702381014823913574e-01,-6.216514110565185547e-02,1.311408996582031250e+00,3.945422172546386719e-01,6.507039070129394531e-02,-1.667434126138687134e-01
7.735704183578491211e-01,4.423629045486450195e-01,9.726593494415283203e-01,7.808279991149902344e-02,6.203539669513702393e-02,3.144115582108497620e-02,9.945180416107177734e-01,-4.573952853679656982e-01,-3.352218866348266602e-02,4.113457351922988892e-02,3.156245946884155273e-01,1.072193235158920288e-01,-3.235760703682899475e-02,-5.297751426696777344e-01,-2.372962981462478638e-01,-1.227077767252922058e-01,2.495676726102828979e-01,4.186224341392517090e-01,2.470082789659500122e-01,-1.972075104713439941e-01,-4.441324993968009949e-02,4.488208889961242676e-01,1.952839642763137817e-01,3.930953517556190491e-02,1.148521184921264648e+00,-4.895974695682525635e-01,-3.626709431409835815e-02,-2.481894195079803467e-01,3.542951345443725586e-01,-2.829034924507141113e-01,-6.824392080307006836e-02,1.301177740097045898e+00,3.908981084823608398e-01,5.342213809490203857e-02,-1.736270785331726074e-01
8.119077682495117188e-01,4.418129920959472656e-01,9.297178983688354492e-01,8.951061964035034180e-02,6.015164777636528015e-02,3.687021136283874512e-02,9.934839010238647461e-01,-4.938838481903076172e-01,-6.914395838975906372e-02,2.648318372666835785e-02,2.377486228942871094e-01,1.021081507205963135e-01,-7.292030006647109985e-02,-5.575746893882751465e-01,-2.641226053237915039e-01,-1.145529597997665405e-01,1.876483112573623657e-01,4.678777158260345459e-01,2.745720148086547852e-01,-2.042834609746932983e-01,-6.784074008464813232e-02,4.523383677005767822e-01,2.201456725597381592e-01,3.979604318737983704e-02,1.114626049995422363e+00,-4.978519380092620850e-01,-2.145201340317726135e-02,-2.636522352695465088e-01,3.518049418926239014e-01,-2.983074188232421875e-01,-7.008358836174011230e-02,1.292883515357971191e+00,3.894182741641998291e-01,4.463383927941322327e-02,-1.789969056844711304e-01
8.504588007926940918e-01,4.421061277389526367e-01,8.756921291351318359e-01,9.420698881149291992e-02,5.624505877494812012e-02,4.357203096151351929e-02,9.930070638656616211e-01,-5.332990884780883789e-01,-1.027029529213905334e-01,1.287167397094890475e-04,2.175832986831665039e-01,1.176490262150764465e-01,-1.426651924848556519e-01,-5.732599496841430664e-01,-2.672615051269531250e-01,-7.243241369724273682e-02,1.925411820411682129e-01,5.122771859169006348e-01,2.975411415100097656e-01,-2.039559781551361084e-01,-8.028475195169448853e-02,4.542504847049713135e-01,2.572024166584014893e-01,3.781451284885406494e-02,1.072055339813232422e+00,-5.116335153579711914e-01,-4.108629375696182251e-02,-2.750004827976226807e-01,3.485565781593322754e-01,-3.201904892921447754e-01,-5.382411181926727295e-02,1.276502609252929688e+00,3.824959695339202881e-01,5.545971170067787170e-02,-1.778074055910110474e-01
8.785892128944396973e-01,4.414685666561126709e-01,8.311856985092163086e-01,6.431095302104949951e-02,5.267085134983062744e-02,3.464315086603164673e-02,9.959366321563720703e-01,-6.302554011344909668e-01,-5.229645967483520508e-02,3.258127253502607346e-03,4.082360863685607910e-01,-7.248385995626449585e-02,-1.775792427361011505e-02,-6.639395952224731445e-01,-2.029024958610534668e-01,-5.328827723860740662e-02,4.617258906364440918e-01,1.196856722235679626e-01,1.267010569572448730e-01,-1.561501622200012207e-01,-2.564953267574310303e-02,4.327232837677001953e-01,3.113645315170288086e-01,-2.819554693996906281e-02,1.034173965454101562e+00,-5.824676156044006348e-01,-1.350721251219511032e-02,-2.507501840591430664e-01,3.455407321453094482e-01,-3.499969840049743652e-01,-1.431336742825806141e-03,1.248238444328308105e+00,3.993236124515533447e-01,3.275002539157867432e-02,-1.760369539260864258e-01
9.002659320831298828e-01,4.417571723461151123e-01,7.865510582923889160e-01,5.180372297763824463e-02,5.397927761077880859e-02,1.984640397131443024e-02,9.969998598098754883e-01,-8.139996528625488281e-01,4.507320001721382141e-03,8.322810381650924683e-02,8.431282639503479004e-01,-4.305940568447113037e-01,9.841877222061157227e-02,-8.159441947937011719e-01,-1.789964735507965088e-01,-4.254871234297752380e-02,7.995000481605529785e-01,-2.180800586938858032e-01,9.597714990377426147e-03,-1.180299371480941772e-01,-1.771927229128777981e-03,3.676419258117675781e-01,3.378907740116119385e-01,-3.573954850435256958e-02,1.050215601921081543e+00,-5.966151356697082520e-01,-1.381949894130229950e-02,-2.288973629474639893e-01,2.682804763317108154e-01,-3.878599703311920166e-01,7.367754727602005005e-02,1.276777505874633789e+00,4.017452597618103027e-01,3.877896443009376526e-02,-1.652378439903259277e-01
9.263078570365905762e-01,4.415084123611450195e-01,7.658424377441406250e-01,4.187847301363945007e-02,4.067485034465789795e-02,1.759145036339759827e-02,9.981394410133361816e-01,-8.495488166809082031e-01,1.453206036239862442e-02,3.805641084909439087e-02,1.014637827873229980e+00,-5.314702391624450684e-01,1.280348598957061768e-01,-8.434870243072509766e-01,-1.672838777303695679e-01,-4.423471540212631226e-02,9.569715261459350586e-01,-2.983741164207458496e-01,-9.884121827781200409e-03,-1.078929975628852844e-01,1.995709165930747986e-02,3.115014731884002686e-01,3.314939141273498535e-01,-3.556650876998901367e-02,1.099834918975830078e+00,-6.029421687126159668e-01,3.898477181792259216e-02,-2.145504355430603027e-01,2.099168747663497925e-01,-3.989784419536590576e-01,1.059375852346420288e-01,1.298490405082702637e+00,3.843625187873840332e-01,-7.601145654916763306e-03,-1.509556919336318970e-01
9.481637477874755859e-01,4.416542649269104004e-01,7.657692432403564453e-01,4.471290111541748047e-02,3.200996667146682739e-02,1.161038991995155811e-03,9.984862208366394043e-01,-8.102764487266540527e-01,3.566342219710350037e-02,6.847476214170455933e-02,1.044830679893493652e+00,-5.775677561759948730e-01,1.328838169574737549e-01,-8.186470270156860352e-01,-1.537292748689651489e-01,-2.471449598670005798e-02,9.876580834388732910e-01,-3.391525149345397949e-01,-1.502766832709312439e-02,-8.087543398141860962e-02,9.644008241593837738e-03,2.659004032611846924e-01,3.146077394485473633e-01,-4.217516630887985229e-02,1.107850909233093262e+00,-6.723805069923400879e-01,8.716491609811782837e-02,-2.095673233270645142e-01,1.522385627031326294e-01,-3.860388398170471191e-01,1.461096554994583130e-01,1.260519981384277344e+00,4.439854621887207031e-01,-4.621197655797004700e-02,-1.557840108871459961e-01
9.659496545791625977e-01,4.418269395828247070e-01,7.799765467643737793e-01,4.618429765105247498e-02,2.621524594724178314e-02,4.663454310502856970e-04,9.985888004302978516e-01,-7.381783127784729004e-01,3.153292089700698853e-02,7.258932292461395264e-02,9.895385503768920898e-01,-5.918523669242858887e-01,1.120765805244445801e-01,-7.507938146591186523e-01,-1.555128246545791626e-01,-2.678561024367809296e-02,9.401161670684814453e-01,-3.641955554485321045e-01,-4.640298895537853241e-03,-8.427739888429641724e-02,4.946987610310316086e-03,2.336880117654800415e-01,3.006902635097503662e-01,-4.736148938536643982e-02,1.084523320198059082e+00,-6.784518361091613770e-01,7.508648186922073364e-02,-2.229358106851577759e-01,1.045034527778625488e-01,-3.736487925052642822e-01,1.600216478109359741e-01,1.194184660911560059e+00,4.496905505657196045e-01,-1.944551803171634674e-02,-1.674446016550064087e-01
9.827943444252014160e-01,4.415532648563385010e-01,8.010657429695129395e-01,4.588165134191513062e-02,1.908471807837486267e-02,4.259479697793722153e-03,9.987554550170898438e-01,-6.443779468536376953e-01,2.625289000570774078e-02,7.634642720222473145e-02,8.879693150520324707e-01,-5.750817060470581055e-01,8.657466620206832886e-02,-6.542338728904724121e-01,-1.593931913375854492e-01,-4.588895663619041443e-02,8.413021564483642578e-01,-3.436401784420013428e-01,1.847816631197929382e-02,-9.521776437759399414e-02,6.265004631131887436e-03,2.179425954818725586e-01,2.974976599216461182e-01,-5.404441058635711670e-02,1.037153363227844238e+00,-6.219812035560607910e-01,5.332009494304656982e-02,-2.306744307279586792e-01,6.899723410606384277e-02,-3.676526844501495361e-01,1.661670804023742676e-01,1.128577351570129395e+00,4.292174875736236572e-01,-7.302159443497657776e-03,-1.768276691436767578e-01
9.978722333908081055e-01,4.406484365463256836e-01,8.231449723243713379e-01,4.634391888976097107e-02,1.198875438421964645e-02,1.013673935085535049e-02,9.988021850585937500e-01,-5.475093126296997070e-01,1.468052063137292862e-02,6.963306665420532227e-02,7.678541541099548340e-01,-5.269488692283630371e-01,6.763505935668945312e-02,-5.553847551345825195e-01,-1.647403687238693237e-01,-7.276620715856552124e-02,7.300955057144165039e-01,-3.099267482757568359e-01,3.770063072443008423e-02,-1.057833805680274963e-01,7.732568774372339249e-03,2.059217840433120728e-01,2.914765775203704834e-01,-7.334182411432266235e-02,9.919509291648864746e-01,-6.057355403900146484e-01,4.362515360116958618e-02,-2.359265238046646118e-01,5.005833879113197327e-02,-3.574357032775878906e-01,1.636229753494262695e-01,1.065656423568725586e+00,4.413469731807708740e-01,-2.316967397928237915e-02,-1.800858527421951294e-01
1.011042833328247070e+00,4.400106668472290039e-01,8.405010104179382324e-01,4.822047799825668335e-02,7.378693670034408569e-03,1.572986692190170288e-02,9.986855983734130859e-01,-4.647320210933685303e-01,3.310173284262418747e-03,6.650660187005996704e-02,6.548047065734863281e-01,-4.767159521579742432e-01,5.257069692015647888e-02,-4.710668623447418213e-01,-1.677718162536621094e-01,-9.165479242801666260e-02,6.280260682106018066e-01,-2.733195126056671143e-01,5.455725640058517456e-02,-1.121090799570083618e-01,6.162310484796762466e-03,1.881421804428100586e-01,2.917523980140686035e-01,-1.022470220923423767e-01,9.475551843643188477e-01,-6.112860441207885742e-01,3.188192099332809448e-02,-2.352677434682846069e-01,2.699814736843109131e-02,-3.475806117057800293e-01,1.597525775432586670e-01,1.021028161048889160e+00,4.755377173423767090e-01,-3.539568558335304260e-02,-1.804898083209991455e-01
1.022984862327575684e+00,4.393454492092132568e-01,8.518145680427551270e-01,5.033865571022033691e-02,5.614489316940307617e-03,1.971198990941047668e-02,9.985218644142150879e-01,-4.021590352058410645e-01,-5.376724526286125183e-03,6.517464667558670044e-02,5.698324441909790039e-01,-4.483949840068817139e-01,4.433143511414527893e-02,-4.098863005638122559e-01,-1.699122488498687744e-01,-1.034329533576965332e-01,5.537566542625427246e-01,-2.533995807170867920e-01,5.965206772089004517e-02,-1.091241762042045593e-01,2.329263137653470039e-03,1.677662581205368042e-01,3.010103106498718262e-01,-1.388388276100158691e-01,8.935242891311645508e-01,-6.048339009284973145e-01,3.681315854191780090e-02,-2.438442260026931763e-01,4.991352558135986328e-03,-3.382434248924255371e-01,1.618256121873855591e-01,9.822878241539001465e-01,5.165955424308776855e-01,-6.053620576858520508e-02,-1.900729387998580933e-01
1.032225728034973145e+00,4.385889768600463867e-01,8.571330904960632324e-01,5.195767804980278015e-02,6.398894824087619781e-03,2.221965976059436798e-02,9.983815550804138184e-01,-3.647393584251403809e-01,-1.186374481767416000e-02,6.053035333752632141e-02,5.191575288772583008e-01,-4.451437592506408691e-01,4.038973897695541382e-02,-3.743255138397216797e-01,-1.704341918230056763e-01,-1.097494289278984070e-01,5.084337592124938965e-01,-2.467362284660339355e-01,6.659886986017227173e-02,-1.017307043075561523e-01,-1.150530646555125713e-03,1.459501385688781738e-01,3.208719491958618164e-01,-1.727272570133209229e-01,8.270801305770874023e-01,-5.797061324119567871e-01,3.970789164304733276e-02,-2.510263323783874512e-01,-1.742905564606189728e-02,-3.356525003910064697e-01,1.664838939905166626e-01,9.365963339805603027e-01,5.341010093688964844e-01,-8.288274705410003662e-02,-2.008312642574310303e-01
1.039802312850952148e+00,4.380605816841125488e-01,8.582103252410888672e-01,5.207936093211174011e-02,8.701375685632228851e-03,2.401935309171676636e-02,9.983161091804504395e-01,-3.479959368705749512e-01,-1.350684370845556259e-02,5.722043663263320923e-02,5.008227229118347168e-01,-4.661730229854583740e-01,4.733756929636001587e-02,-3.596893548965454102e-01,-1.695452183485031128e-01,-1.111925765872001648e-01,4.949971139430999756e-01,-2.639681696891784668e-01,6.284946203231811523e-02,-9.330266714096069336e-02,-3.465614747256040573e-03,1.220061257481575012e-01,3.401770293712615967e-01,-1.957157254219055176e-01,7.609459757804870605e-01,-5.548940896987915039e-01,3.951390460133552551e-02,-2.631218731403350830e-01,-4.495994374155998230e-02,-3.343831896781921387e-01,1.760255694389343262e-01,8.987416028976440430e-01,5.443646311759948730e-01,-9.534642845392227173e-02,-2.155604809522628784e-01
1.045042395591735840e+00,4.378363192081451416e-01,8.567810058593750000e-01,5.263601988554000854e-02,1.349512208253145218e-02,2.672677300870418549e-02,9.981648325920104980e-01,-3.538625836372375488e-01,-1.752520166337490082e-02,4.803282395005226135e-02,5.072733163833618164e-01,-4.846818745136260986e-01,6.029046326875686646e-02,-3.641763031482696533e-01,-1.722013503313064575e-01,-1.145077347755432129e-01,5.020433664321899414e-01,-2.788017988204956055e-01,6.503383815288543701e-02,-9.001094847917556763e-02,-6.525308359414339066e-03,9.491453319787979126e-02,3.547437191009521484e-01,-1.984462887048721313e-01,7.067006230354309082e-01,-5.215840339660644531e-01,2.785357087850570679e-02,-2.676092088222503662e-01,-7.439534366130828857e-02,-3.363389968872070312e-01,1.808209866285324097e-01,8.645330667495727539e-01,5.314639806747436523e-01,-8.611007034778594971e-02,-2.165638804435729980e-01
1.050885796546936035e+00,4.379392564296722412e-01,8.561817407608032227e-01,5.164218321442604065e-02,1.810465566813945770e-02,2.814345806837081909e-02,9.981048107147216797e-01,-3.606983423233032227e-01,-1.629771664738655090e-02,4.496278613805770874e-02,5.164381861686706543e-01,-4.929378926753997803e-01,6.394558399915695190e-02,-3.697708547115325928e-01,-1.716256141662597656e-01,-1.163703948259353638e-01,5.102530121803283691e-01,-2.895782291889190674e-01,6.238106638193130493e-02,-8.278847485780715942e-02,-6.838323548436164856e-03,7.009317725896835327e-02,3.610420227050781250e-01,-1.908416897058486938e-01,6.780953407287597656e-01,-4.831108748912811279e-01,3.487505018711090088e-02,-2.837887704372406006e-01,-9.547445178031921387e-02,-3.370732069015502930e-01,1.743887960910797119e-01,8.432613015174865723e-01,4.990724325180053711e-01,-9.766484051942825317e-02,-2.214340716600418091e-01
